0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.667869960311662625e-02 4.326895434479144931e-01 1.316562408015486296e+00 3.674060587418984003e+00 8.049932256200731828e+00 2.575325482207242800e+01 9.739506120743902784e+01 3.016691392462214480e+02 6.310083572080651493e+02 9.091704261059805958e+02 1.045258167485233798e+03 1.163137205721831378e+03 1.390046578145783087e+03 1.484604660469200098e+03 1.637888528789847442e+03 1.542003432169816733e+03 1.400334195741135090e+03 1.283236380817025747e+03 1.315616517631153101e+03 1.454581947478071925e+03 1.315257966290120748e+03 3.601458794598920008e+02 2.019081855235408085e+01 3.406333924221867981e+00 1.259099891024730855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785464024791477422e-01 1.309400829574950187e+00 1.384280282112344107e+00 7.693525420811073268e+00 1.615272107074800445e+01 3.465718477359526872e+01 1.106183569990056128e+02 3.317355875387560218e+02 6.917627197604294906e+02 1.047632463765417015e+03 1.142052950943189217e+03 1.285166044973636644e+03 1.571123391539502109e+03 1.740769374361551399e+03 1.810211575759505195e+03 1.694463258776446537e+03 1.543637373547482639e+03 1.445164610476264443e+03 1.367201208604687508e+03 1.626692269752721359e+03 1.395728225044191731e+03 3.724576173369845833e+02 2.696759254995652455e+01 4.646444089861989646e+00 2.456455826244458240e+00 1.075811983900578084e-01 5.363401827260332322e-01 4.043118389270312085e-01 1.411009348738745395e-01 2.864752831819927237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668104821802387908e-02 2.639156212969372639e+00 3.045988766259807967e+00 5.187625465741785291e+00 9.807740168491312360e+00 2.991799698911297156e+01 9.911156430110600013e+01 3.740666943563497853e+02 7.308167785700126160e+02 1.133685512227677691e+03 1.224151942132127260e+03 1.474494128274341847e+03 1.649783946111213481e+03 1.861458055282189889e+03 1.976287713676292924e+03 1.783360793707759740e+03 1.549814390251855684e+03 1.503117455673178483e+03 1.472685306368181728e+03 1.878565259630769560e+03 1.519752318863627124e+03 4.019324261804373464e+02 3.559164114845102489e+01 5.176337173946905956e+00 2.052327092919416618e+00 1.831826344081452784e-01 1.105538924281299185e+00 1.374366604946429149e+00 4.232941926354250040e-01 8.594083647491042033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785440538642404928e-01 2.508812651438923069e+00 1.615901187149111795e+00 4.700473496115264105e+00 1.276668585230002329e+01 2.369609064610022386e+01 1.043670954525120749e+02 3.951443568275747111e+02 7.719939316987308757e+02 1.137340975312209366e+03 1.426286129410689682e+03 1.628531492916298475e+03 1.842480193037563140e+03 2.137024244598147561e+03 2.185370429760073421e+03 2.008048268510237222e+03 1.718272502262395619e+03 1.581979379413302013e+03 1.609215579385915817e+03 2.095377380962556344e+03 1.693741310456360679e+03 4.328785942142882845e+02 5.051350957722661406e+01 4.534480682648197813e+00 2.864564282353170288e-01 6.925478170428991942e-02 2.154922681161058340e-01 1.080886164939314886e+00 1.303219991734401395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.796031498702375592e-02 2.253475261467119850e+00 2.935547261505916161e+00 1.133064112155596170e+01 5.161825445279669822e+01 1.494457925385052306e+02 4.235759294331048750e+02 8.437243716800817310e+02 1.246965589163550476e+03 1.563272869219900485e+03 1.857416319875036606e+03 2.093743531155535948e+03 2.449066735228818288e+03 2.422433701251753973e+03 2.184497172631352441e+03 1.845536612380099768e+03 1.787673432915656349e+03 1.838308536281761690e+03 2.251025745748549070e+03 1.844976087709853573e+03 5.098672550966002746e+02 6.466902480818291110e+01 1.116453243726305189e+01 5.288359168560147872e+00 1.316073375112907673e+00 1.436647089193930915e-01 1.039849338861378314e+00 1.347723853750595557e+00 1.337488785329380703e-01 6.529647439711236956e-01 1.637443334816081730e+00 5.859242926130482365e-01 7.269180637685705715e-02 1.381055591460708998e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652061393937152844e-01 1.187614337749026028e+00 1.863331332486517500e+00 3.344294480466633246e+00 7.655142570145497594e+00 1.359740530059523600e+01 5.367545686267554572e+01 1.574427069851606973e+02 4.448836077916779459e+02 9.458308033966303583e+02 1.437552676893198395e+03 1.766029804611464897e+03 2.087144308317474042e+03 2.461940044568689245e+03 2.701408772095333916e+03 2.705962728598708964e+03 2.327360680917591253e+03 1.928294131251093404e+03 1.819842269050282312e+03 1.935918758955773228e+03 2.395445643210716753e+03 1.983937543412322384e+03 5.478307281416659862e+02 7.986765575726367672e+01 1.865914894334376939e+01 5.975744691933635444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.978175710254684416e-01 2.030801255268998240e+00 8.082819327824192213e-01 3.889079906692438082e-01 1.282735175177727484e-02 2.437040258510531909e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.927535416146001324e-02 2.185818715492409137e-01 2.281506718583156124e-01 1.035753289680104050e+00 1.717471735047546355e+00 2.431842473399316251e+00 1.401449321136509063e+01 2.576863055066417729e+01 6.053092934402812375e+01 1.619215690303929023e+02 4.483415014990488885e+02 9.647503578850681834e+02 1.583739619103712357e+03 1.995557994208869104e+03 2.326662301160667084e+03 2.798058870271019714e+03 3.152787935890139124e+03 2.954891776852011390e+03 2.408593699619359541e+03 2.128146890165632612e+03 1.955087068960715214e+03 2.054667725410230560e+03 2.614649171694298730e+03 2.126620325021970984e+03 6.370059745643930000e+02 1.068599076898613021e+02 3.271358572568417600e+01 8.198298345279228627e+00 1.679502134284829973e+00 7.302792768452995853e-01 1.088424653912478002e+00 0.000000000000000000e+00 3.283520214666112158e-02 1.729028765251533206e-01 1.659346471448405053e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.066874839359349014e-01 9.957340657937605588e-01 5.627068220695079226e-02 6.345483433398363404e-02 4.139059503601054679e+00 5.262671778597867167e+00 1.320110734760047677e+01 2.849654007397104394e+01 7.100527450936166929e+01 1.765633536504480787e+02 5.098329141247342022e+02 1.112156198819106521e+03 1.732305475861156765e+03 2.251304021909151288e+03 2.765774202288726883e+03 3.158408681190477637e+03 3.464249904191088717e+03 3.182195421978537524e+03 2.543189056392014209e+03 2.230888273455383569e+03 2.036845897479702899e+03 2.235584346326525974e+03 2.743655407343741899e+03 2.264977444407049006e+03 7.533926411497777735e+02 1.427266957324906116e+02 3.856686928070934783e+01 1.048613484912915439e+01 5.520390228623232254e+00 1.414412447439013620e+00 1.301679039381440139e+00 1.410950630628402536e-01 0.000000000000000000e+00 1.561243492535808741e-01 1.673866894336213829e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.475559057969132226e-01 8.429973531025488631e-01 2.867625860594477327e+00 7.677327134646155571e+00 1.709788102178337965e+01 3.092368420218278757e+01 6.819231133918962939e+01 1.881112884934827605e+02 5.815685896453402393e+02 1.184562488904851307e+03 1.894883184210093305e+03 2.413916320976607949e+03 3.077824864784027795e+03 3.683363691158578149e+03 3.859886891100132289e+03 3.500874758859537906e+03 2.815394923426521927e+03 2.328689628116085714e+03 2.171190716857541702e+03 2.290742415095508477e+03 2.909407731963304741e+03 2.344649168981315597e+03 8.619377358430214144e+02 1.827319574356869225e+02 5.051619277170009070e+01 2.058549119559058482e+01 5.658956290968860436e+00 1.065508022302548374e+00 2.218917241277285957e+00 1.657255749106946840e+00 1.508461861022686867e-01 2.237720665014327093e+00 7.039609164858007251e-01 2.083117043166557159e-01 1.508452727188431819e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.368233458587699881e-02 4.306515986655732875e-01 2.638874657326910178e+00 9.589026667887795341e+00 1.295706562172196463e+01 3.067581252286746718e+01 7.314174966056479832e+01 2.118372508781901615e+02 6.241068815142457424e+02 1.249112811785776330e+03 2.054867987538842044e+03 2.832637778570363480e+03 3.549677409938182791e+03 4.172949724033896928e+03 4.331628393979847715e+03 3.761657881834758882e+03 3.026441479764186170e+03 2.439324110495489094e+03 2.357257707997237958e+03 2.467799504526966302e+03 3.122999819756275883e+03 2.476426725456096392e+03 8.521120458250006777e+02 2.106226188713071394e+02 5.841782062948551868e+01 2.878582059871623855e+01 1.285807522418678417e+01 3.925955406664015435e+00 1.959296977931725081e+00 1.823861229140701479e+00 1.570045154126641362e-01 1.219776749180599973e+00 2.168707315487000131e-01 7.836531170527429868e-01 5.674686813521546691e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231430990633234218e-01 3.476468155116583691e+00 2.403802729879696898e+00 7.143008977101328760e+00 1.122676803585799910e+01 2.846012675624166022e+01 7.564819538174286606e+01 2.180876258060058035e+02 6.733773343639677478e+02 1.364658080199625147e+03 2.354235008294430827e+03 3.200193843832048969e+03 3.923935137052019400e+03 4.712962579962300879e+03 4.732864129726763167e+03 4.025769734658856578e+03 3.123497301047554174e+03 2.545831721841948820e+03 2.383036259417128804e+03 2.685785085610953502e+03 3.268282607308402476e+03 2.465185163950260630e+03 9.080988736431265806e+02 2.624015421031591586e+02 9.320871334697912403e+01 3.966047850309976042e+01 1.721983310484767671e+01 1.361727062636663987e+01 3.015424850337001139e+00 1.108411431406895575e+00 0.000000000000000000e+00 5.418040610431581472e-01 2.491834968925305538e-01 5.259083094696043181e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.740865129022328595e-01 9.030209041129855230e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.725139048042132917e+00 1.987903261856392767e+00 4.216174294676767076e+00 8.381908060654302162e+00 2.928447378011768265e+01 8.901595404741232187e+01 2.615404681470987498e+02 7.622863073419878219e+02 1.532333049878129259e+03 2.552847712655140185e+03 3.717378392701010398e+03 4.598275504724796519e+03 5.396637130133224673e+03 5.338475287839150951e+03 4.363655519018566338e+03 3.291057141093865994e+03 2.660233889632535465e+03 2.470735636415362478e+03 2.728980176426565322e+03 3.349242326682276143e+03 2.534216423812855737e+03 9.917899872179353906e+02 3.389400716667778397e+02 1.461990256277672984e+02 5.954882893426212576e+01 2.581254516735528881e+01 1.306833947133818974e+01 1.704101656712986301e+00 4.173127707120712904e-01 1.116627212482612208e+00 1.227496647525579077e+00 9.182474530750445174e-01 7.568072963064611525e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.625479194355308632e-01 1.833422526913341677e-01 1.072271878980654292e-01 2.177169065293652339e-01 7.874076821112900859e-01 1.686329992535970268e+00 4.018449645295288697e+00 4.850731119117694945e+00 1.345362677367302595e+01 3.277285799971330249e+01 8.601301685438835420e+01 2.911591627159853033e+02 8.261746155202638420e+02 1.717656357931271032e+03 2.889179739669588344e+03 4.141804453257289424e+03 5.259937113941764437e+03 6.012547508498305433e+03 5.830038124468566821e+03 4.653587436487576269e+03 3.537169690738370718e+03 2.708175187049141186e+03 2.638572749642059080e+03 2.996629874260740507e+03 3.468402063313696090e+03 2.612638662793403910e+03 1.061942392899225297e+03 3.739603796100221302e+02 1.707191143154895201e+02 5.551022213617059009e+01 3.287397311641789344e+01 1.729587734529282628e+01 4.956176836217690784e+00 1.797526232211410502e+00 6.534815044817262608e-01 2.334035819439621129e+00 1.467754645331824426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.094359944581701938e-01 3.088779596128276572e-01 4.571418428281616153e-01 9.281928381848042475e-01 2.120061016780769414e+00 1.733896904361187152e+00 5.181100990184651423e+00 9.247862495883277134e+00 1.149987565412825319e+01 4.467428174439758948e+01 1.140042735130734286e+02 3.323147833868650309e+02 9.129675867533381961e+02 1.975712583528869345e+03 3.255359173695931077e+03 4.628701800996976090e+03 5.963087680816656757e+03 6.520882584080115521e+03 6.227962838954464132e+03 4.937500454764503047e+03 3.639575459734784999e+03 2.852244430606442165e+03 2.680049753761423744e+03 3.054954352207391366e+03 3.544598472360036794e+03 2.654716777982194799e+03 1.224189457462190830e+03 4.541023107297897923e+02 2.022292244650518001e+02 8.181295201498299718e+01 3.646370020945461476e+01 1.259462869441225230e+01 6.699831191847287037e+00 1.370093321874648273e+00 2.539789556937869230e-01 1.073373642237434700e+00 1.799875649850788406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.654158614114261905e-01 4.265489599579724289e-01 0.000000000000000000e+00 2.124063835970066982e-01 9.543126952638986138e-02 2.402940113723606608e+00 4.885051230874224437e+00 1.157752077637725208e+01 1.482145330996465127e+01 3.809754661191923475e+01 1.404560436027055630e+02 3.639360414717829713e+02 1.011442345964600690e+03 2.230523629618010091e+03 3.690145413224328877e+03 5.336700627061302839e+03 6.793309016847879320e+03 7.211116956350954752e+03 6.659703086030763188e+03 5.223276001490770795e+03 3.868340123539418528e+03 3.067867252251739501e+03 2.794777915091963223e+03 3.194094489564115975e+03 3.663702987351990487e+03 2.777879220281846301e+03 1.271673573023278777e+03 5.155438911471057963e+02 2.448336623236853029e+02 1.038904614097027803e+02 3.894742825747671588e+01 6.375220883711333109e+00 1.041922122850116761e+00 2.115733126471143866e+00 1.141295303575145192e+00 2.353230804628312356e-01 1.235517710287232562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.779150816673826019e-01 8.337622078514141943e-01 1.142123211036627728e+00 8.418064317021696219e-01 1.253812528633941881e+00 2.652312131436999731e+00 1.017185920320008385e+01 2.306112040530661744e+01 5.335208846426309037e+01 1.491154251169484439e+02 4.126250158982755920e+02 1.169119929610391637e+03 2.579837115410664410e+03 4.209415846943162251e+03 6.100845583595505559e+03 7.679611306008120664e+03 8.224838026492592689e+03 7.200293816227273055e+03 5.587325184369132330e+03 4.003423657342475508e+03 3.225223412420154091e+03 2.920315041950046634e+03 3.198939739929025563e+03 3.647103818485764805e+03 2.724380796962581826e+03 1.359815335237612317e+03 6.148758474637056679e+02 2.766169440012796485e+02 1.006872776803188572e+02 2.784060698115328236e+01 4.846252417581903948e+00 7.827876302843622680e-01 8.106571207760683295e-01 1.237926302529563483e+00 3.830821424826522797e-02 4.730736080897811613e-01 7.073685169717407462e-01 5.828564144402252900e-01 7.638309819978866821e-01
0.000000000000000000e+00 1.496480879969483702e-01 4.489533979246512763e-01 1.005645133445628003e+00 1.149316301354669889e+00 2.785909285708776828e+00 4.951055942411118238e+00 9.158124568666000442e+00 2.291989583497671035e+01 5.148035900101697848e+01 1.658956690177567168e+02 4.747491303701234528e+02 1.376392560152754186e+03 2.973774022410127145e+03 4.887463572649668095e+03 6.941363058542031467e+03 8.456084268984188384e+03 8.998862321282700577e+03 7.727252245920238238e+03 5.776179609285256447e+03 4.101008557433482565e+03 3.360641980572178909e+03 2.941047292203178586e+03 3.321177436835127537e+03 3.616303631632707948e+03 2.861443049515268740e+03 1.429979644775377210e+03 6.181606194178182250e+02 2.116279371019875839e+02 5.646429557893382878e+01 9.256206058180266538e+00 3.477707812242427199e+00 1.464649122969525985e+00 2.531257539299903048e+00 8.985774987739592046e-01 0.000000000000000000e+00 2.411515385367878073e-01 1.704091674452546945e+00 6.314464745112399191e-01 2.281468877630482839e-01
0.000000000000000000e+00 1.917144555566799857e-01 8.173568071167527371e-01 1.074023598118006184e+00 1.950109068018229364e+00 8.452284505801206382e-01 8.588906254498542836e-01 1.298961009773213249e+01 2.859907710253827773e+01 6.313370564545804342e+01 2.189953020228764160e+02 6.191979364895340723e+02 1.664134387645112156e+03 3.431938231272152279e+03 5.706926942728425274e+03 7.846764386387248123e+03 9.401744424645457912e+03 9.602617481209841571e+03 8.020583966634521857e+03 5.982092251939970993e+03 4.291076869290839568e+03 3.423450707494927428e+03 3.091243315601866925e+03 3.419633722045982722e+03 3.609178362677394034e+03 2.725505872544077647e+03 1.476606911963333687e+03 5.797922834308197935e+02 1.522730169411486258e+02 2.711095919827051759e+01 5.199356337724361232e+00 6.997442128905806413e+00 2.562018977524337937e-01 1.037803826087605241e+00 7.354082604166968240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.332231146749825457e-01 1.440730742667056807e+00 1.597902313842552102e+00 1.739364240195451217e+00 3.180413958878175240e+00 6.002916274213585979e+00 1.534888547845104867e+01 2.295033601574282756e+01 8.261917542126886360e+01 2.598861844178932188e+02 7.177450229936430333e+02 1.982019558566801379e+03 4.068593764434638160e+03 6.599289900325925373e+03 8.893387367050581815e+03 1.056667373621874140e+04 1.041225316816567829e+04 8.557853121011741678e+03 6.339772905274254299e+03 4.513627334132624128e+03 3.667492266688381733e+03 3.197183232102810507e+03 3.378969918437409888e+03 3.455540882477525884e+03 2.586745207066665444e+03 1.269747332525778347e+03 3.989169749007660926e+02 6.901129737069658177e+01 1.385616686256597774e+01 4.868335661927555513e+00 2.400328125875343499e+00 2.124326144433625441e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.225730165347570622e-01 7.080336730457822969e-02 0.000000000000000000e+00 1.323683928644623087e-01 1.754757844547023826e-01
0.000000000000000000e+00 6.892258141477953792e-01 2.953169288764220912e+00 2.356236405382421406e+00 2.633360180206123502e+00 3.840444665077436870e+00 4.609203386842722239e+00 1.121541691727040657e+01 2.387190086806140954e+01 9.419219717153717397e+01 3.117970572157916536e+02 9.164402510487149129e+02 2.426097250125428673e+03 4.847426760456963166e+03 7.521170533129823525e+03 9.937525126631626335e+03 1.150435791899879223e+04 1.130542867691236097e+04 9.187312677260730197e+03 6.589360501651980485e+03 4.570330226844501340e+03 3.740929013717008274e+03 3.380025563771541329e+03 3.551327457241428419e+03 3.421304919018028613e+03 2.186899728757016419e+03 8.748088736055852905e+02 2.185067264080493317e+02 3.611152317694981662e+01 1.052369420108820286e+01 5.987350262642934240e+00 4.393482735812264117e+00 2.346554243115158922e+00 3.054458933927571285e-01 5.951811632489342196e-01 1.476658288098475547e+00 6.320980615651927703e-01 9.252509790503267162e-01 6.509132938566551951e-01 7.994086923937346878e-01
0.000000000000000000e+00 4.155864294976592821e-01 1.081231433182197277e+00 3.160619159970637360e-01 1.066372726074854116e+00 3.066338818144281664e+00 8.298962920576952840e+00 1.968416351866033409e+01 3.493394090260570550e+01 1.066062355055389190e+02 4.178121245716254748e+02 1.249443337439488459e+03 2.986919495741896299e+03 5.666138876658052141e+03 8.580990938487346284e+03 1.106445362239162750e+04 1.259673448185722373e+04 1.206514384673101631e+04 9.660466540171077213e+03 6.808075795530196956e+03 4.894521033581533629e+03 3.813026465244086921e+03 3.454452192083864702e+03 3.436151368763354185e+03 3.024467754763523317e+03 1.677229833348834063e+03 5.846775623033491911e+02 1.179741303592176109e+02 2.770997716652656351e+01 8.829585005664931430e+00 2.247307341705420569e+00 3.538510469782762957e+00 2.455169223450449856e+00 2.931049052713379677e+00 1.671968212477672688e+00 9.440666030513731322e-01 8.469140810757550542e-01 1.561153319740197221e+00 2.941761959938429816e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.975962576927045911e-01 2.030450963392387731e+00 2.583190218624101586e+00 1.908474841992696458e+00 8.202496302739861633e+00 9.573989878413984300e+00 2.594505902165715483e+01 5.646564696900971825e+01 1.243079498561831429e+02 5.430044954671293453e+02 1.619091097648445611e+03 3.724617865120435908e+03 6.627548492931770852e+03 9.632899927982742156e+03 1.223007880119089168e+04 1.350941470246696917e+04 1.278916415978483928e+04 1.019503729651803405e+04 7.085638213013618042e+03 5.083489012749313588e+03 3.966055883136618377e+03 3.439337029130824703e+03 3.215557471650368825e+03 2.452803998923766358e+03 1.289847071464231703e+03 3.932625937298295185e+02 8.112191744884215439e+01 2.365373766322672111e+01 4.989707271706613767e+00 3.966523620902638214e+00 2.986313615128123544e+00 2.174796814238365350e+00 7.142187528928148899e-01 1.614498779805555451e-01 2.736493014555780104e-02 1.552605057540676681e+00 1.183857946072954803e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.062128459124907304e-02 1.436661442504261754e-01 3.954892670652690345e+00 5.058808307685383809e+00 4.935501087707013568e+00 1.640805859065917716e+01 3.654692704457117003e+01 6.890909243191687494e+01 1.857803920487595235e+02 7.403817508482105723e+02 2.135424999095117983e+03 4.750671705858626410e+03 8.004527621490500678e+03 1.108719387246809492e+04 1.350972946007529208e+04 1.454422366143032013e+04 1.344788418302611717e+04 1.054561905667441169e+04 7.357802928913878532e+03 5.256214114584019626e+03 4.104091140677393014e+03 3.373208375495071323e+03 2.843382771892042001e+03 1.855400957690803125e+03 9.178198388100892089e+02 2.529597977637061490e+02 5.436934291864094604e+01 1.387513629822041139e+01 7.828088897514817290e+00 4.985662959748201395e+00 4.858904689061920301e+00 2.014363037663372324e+00 1.737155716827469387e+00 6.777895825603401647e-01 2.173730084362845705e-01 3.538624381637593408e-01 2.393964911994705611e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.785478378599565097e-01 1.228808302958566578e+00 3.185770477261282263e+00 6.243575909210616892e+00 9.217362619288344661e+00 6.511529686565310726e+00 1.228336686951390533e+01 3.090446220794754950e+01 7.198102695364822523e+01 2.733862706313140052e+02 1.047635213007815764e+03 2.643828627521877479e+03 5.637630608808742181e+03 9.258280480704355796e+03 1.261881186789224557e+04 1.464372829308778637e+04 1.541590738014403360e+04 1.422318819869720392e+04 1.121047178978087322e+04 7.623114986474437501e+03 5.335205543742444206e+03 4.101407940583968411e+03 3.137581189387262839e+03 2.267528193990855470e+03 1.360115909703715033e+03 6.065100275820888100e+02 1.774277558584394399e+02 3.496152501545551416e+01 1.326288947031408583e+01 1.182501009599406849e+01 5.242854340772825417e+00 4.557386484069260391e+00 1.164680221192895271e+00 2.684322557434506429e+00 3.683022332247478214e+00 2.386681021931682078e+00 2.050816739010760337e+00 0.000000000000000000e+00 1.107924812200904441e+00 2.432035103997612357e-01
3.827651238202893769e-01 1.254838286244460033e+00 1.807594569655998518e+00 3.218569535307639118e+00 4.221998119781290804e+00 8.211453248646861880e+00 1.374826949413884591e+01 2.998253714729534636e+01 7.339907465614514592e+01 3.665744905939013165e+02 1.375628011669623902e+03 3.412722450329633830e+03 6.834492763704885874e+03 1.097446667881826397e+04 1.406655930843345413e+04 1.592818944175165961e+04 1.670959817563420074e+04 1.531712466483581920e+04 1.178843811487138009e+04 8.035904720288955104e+03 5.513992128609666906e+03 3.798262682607562056e+03 2.724332486715781215e+03 1.779287909817101308e+03 9.895727329994455204e+02 3.703920038011896736e+02 8.259002500263277113e+01 2.027289027754469330e+01 1.043324430092324917e+01 5.248316261462879773e+00 5.732021485229750191e+00 3.279456746419156854e+00 2.552637198618925574e+00 1.530362847520561287e+00 5.766875162631959206e-01 6.519425093078542455e-01 8.537824542033247699e-01 0.000000000000000000e+00 2.945032617245592066e-01 6.464719111517157335e-02
2.435927039932325844e+00 2.113414241771297775e+00 0.000000000000000000e+00 3.725002022109363153e+00 4.880552957223998511e+00 8.841918691918014162e+00 2.415690174621489916e+01 4.997026751553219981e+01 1.135163464814136631e+02 5.096457261304126973e+02 1.777908008096650292e+03 4.263723151710273669e+03 8.054456928586594586e+03 1.222868070694098242e+04 1.551027279334988452e+04 1.742366249787288325e+04 1.776658475044900479e+04 1.590905819746132693e+04 1.208514826301631365e+04 8.145151988093958607e+03 5.438660694239656550e+03 3.638787453621423992e+03 2.376169272386238845e+03 1.399214720300676845e+03 6.872446502712334677e+02 2.351206258697003477e+02 6.030227926586962184e+01 1.664927510913455322e+01 8.638786011891678385e+00 1.524041442509389332e+00 4.020874678090848420e+00 7.668352489135406014e-01 1.538578498731571598e+00 7.449914791177825180e-01 1.089294381467838635e+00 4.894724846535623008e-01 2.408014424029741862e-01 1.205234408151783176e+00 1.801002728611826864e-01 0.000000000000000000e+00
4.663899060337062252e-01 4.229427917072558496e-01 1.552925664231968428e+00 1.989774476782059542e+00 5.519543726716008791e+00 1.506951171516551824e+01 1.654305475911730383e+01 5.200297231551807187e+01 1.607953983044595816e+02 7.139870543322427920e+02 2.471293726034963129e+03 5.394461443885171320e+03 9.601005150199827767e+03 1.377037219831170478e+04 1.702282319575871225e+04 1.855688083022998399e+04 1.888796222362516346e+04 1.652319956668545638e+04 1.256182929335734298e+04 8.375723482566514576e+03 5.227619586634744337e+03 3.277105752265327737e+03 2.020392793878831071e+03 1.110973035787289064e+03 4.762145550123654516e+02 1.296425790692611599e+02 3.999950957241895821e+01 1.189815831377202038e+01 1.258133958117196372e+01 3.582416307714316073e+00 5.704959350823574304e+00 3.144700116995294170e+00 2.507793417899733868e+00 1.618042185474166228e+00 1.256052433740957763e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.826997755107786281e-01 4.224431891665205580e-02 0.000000000000000000e+00
9.488794162123772580e-01 2.996363553471562691e-01 2.665476596137173360e+00 5.395262030106250606e+00 9.408718628345900115e+00 1.857535116745440362e+01 3.072518827735211033e+01 6.037628288842997648e+01 2.385774751149112376e+02 9.432718735640555678e+02 3.168307018468916340e+03 6.675511715296257535e+03 1.095320580744292783e+04 1.528379065413511307e+04 1.833803898374292476e+04 1.979559485959300946e+04 1.948392920375706308e+04 1.711952667855706022e+04 1.268405922998290043e+04 8.294543903988318561e+03 5.166520366696211568e+03 3.067835107050517308e+03 1.723805118270726553e+03 7.846140794999494119e+02 2.729413879342891391e+02 6.120579334193071475e+01 2.886776816510948862e+01 2.209200729872410207e+01 1.621755051883987875e+01 3.425172057026833805e+00 1.946978753567662590e+00 2.856204308845705642e-01 1.028705399377678686e+00 2.052336291934902857e+00 7.383458134336359224e-01 1.299775464425848570e-01 6.841363010847437143e-03 2.667937810514112162e-01 4.173072904115183723e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.707564582226726690e+00 4.654847543108393992e+00 1.056887620360824798e+01 2.073302829645350442e+01 3.483500458854394566e+01 6.575803424162259603e+01 2.881378841344291573e+02 1.245043903636346158e+03 4.084376561195593695e+03 8.207502991651022967e+03 1.272128386627569489e+04 1.695555447280228691e+04 1.931771546736122764e+04 2.038911820237327629e+04 1.995297092451721255e+04 1.713501892510623657e+04 1.258805875596477199e+04 8.009787668260559258e+03 4.711941708133428619e+03 2.622137278590747428e+03 1.379816672833289203e+03 5.380408560556242037e+02 1.426199805191482142e+02 4.805665491860023053e+01 2.201998834849244346e+01 1.602925495122213917e+01 8.436632571206430953e+00 6.895475489522361556e+00 3.149829230779827238e+00 2.876377127163214364e+00 2.104633029142989553e+00 1.726888159233370690e+00 2.822239218101800853e-02 1.494782070869177248e+00 7.867779511778688617e-02 4.002008491074842689e-01 6.259768548699826685e-01 0.000000000000000000e+00
