0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214286056589100937e+00 2.565482099651948955e-01 9.042280055158831154e-01 4.000161742605053306e+00 3.137331489440012167e+00 2.805706107250401704e+00 8.913830217955275970e+00 3.507165491868227747e+01 1.251938760363823917e+02 6.979640045715299266e+02 2.038986650247795524e+03 4.882814455196349627e+03 6.576033096909449341e+03 2.627317446133608428e+03 3.354045424726064084e+02 3.433822917545736431e+01 9.587671690629161247e+00 4.570564780082381873e+00 3.232079725315725405e+00 1.774578610447591798e+00 1.664644145216320759e+00 5.921191573600144142e-01 6.952207410299588997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040540527831428363e+00 2.934748292694350780e-01 0.000000000000000000e+00 1.013340826756514268e+00 3.377940200399195958e-01 2.479949893878413414e-01 3.075041936340384141e-01 3.554631016241740937e+00 5.235565700070700323e+00 1.842874433765520692e+01 3.979128447992206219e+01 1.556675396269455405e+02 8.608096701522769081e+02 2.281516178892329663e+03 5.339884614309540666e+03 7.066211718983598985e+03 2.966774033848842919e+03 4.459196311086333253e+02 5.799825011143051512e+01 1.232465302121841333e+01 7.349916774358574045e+00 1.906421239180332350e+00 3.831017147713026982e-02 1.024470478658646488e+00 2.578245058046444438e+00 6.729879260916683537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934878776609713413e-01 8.383806286293999932e-01 8.520611364484259598e-01 0.000000000000000000e+00 9.436982393486011977e-01 1.909372753847794035e+00 1.094241564380928899e+00 1.757819394739744245e+00 6.075927511879216425e+00 2.178889503502621849e+01 3.789544412595852663e+01 1.550563037066778520e+02 9.475919035368355026e+02 2.497376486429354827e+03 5.688790739713781477e+03 7.416059807413935232e+03 3.307625168858715369e+03 5.358768873288491932e+02 7.763482314050445154e+01 2.000914688887371540e+01 3.867787412723437512e+00 2.506437593509082795e+00 2.722786671873222986e-01 7.515024490441347682e-01 1.178356684241504082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.746585747535442046e-01 1.436619035132217503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.822802424879384792e-02 8.875069937995108682e-02 1.485033622699242661e+00 1.325117781340511058e+00 1.730302871267908493e+00 3.023049821986961039e+00 3.499545448730702724e+00 9.207957352690815611e+00 1.717143674816494681e+01 4.092703983173936422e+01 1.923073670452668296e+02 9.710707450947220423e+02 2.800571363338751780e+03 6.150881264690129683e+03 8.124962693547956405e+03 3.735125000766722223e+03 6.747626805027410910e+02 1.008871035843979769e+02 2.543466335536195899e+01 7.122640592118235858e+00 5.920807782577549361e+00 1.605954823400031817e+00 1.063122199539286772e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.935696649553874993e-01 1.983886322182430439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949698100827300384e-01 1.470872498445028875e-01 6.842987258940562700e-01 1.624402148705322846e+00 8.409596041625557739e-01 3.009256931073057917e+00 2.136808358255207096e+00 2.870188395201086262e+00 6.057789507629028236e+00 1.761884677934319043e+01 2.470152099661205014e+01 7.249680625215084717e+01 2.661635400243073377e+02 1.102038126513957423e+03 3.139203125608532901e+03 6.830417448519678146e+03 8.749318165810384016e+03 4.284362721506500748e+03 7.910285294535575531e+02 1.219317699286067693e+02 2.957995977533535736e+01 1.379882471671835731e+01 4.947162441106450537e+00 1.811881748798865432e+00 2.084845472221175111e+00 2.035126571878166091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.798755215910989635e-01 5.883461939220645531e-01 6.148517700591925594e-01 1.559757436866175073e+00 2.004967882991885109e+00 2.565561992553541337e+00 2.704663150275427697e+00 4.122794278501647369e+00 1.326065263081552281e+01 1.764155929947359525e+01 3.239992646463852566e+01 8.578742474456582556e+01 2.954375056517064309e+02 1.264018304010354768e+03 3.541035961468234746e+03 7.313015210329655929e+03 9.339234929672566068e+03 4.709429891250887522e+03 9.708391671601942789e+02 1.680420924293110261e+02 4.518441487714367355e+01 1.764128768900870270e+01 4.098152088424503070e+00 2.502964686083332779e+00 2.349407633971846376e+00 3.519672793769061392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.541704752491080965e-01 8.806219465215224806e-01 2.154795452076328430e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.888163086881534947e-01 1.801108913392204691e+00 1.662008539413028174e+00 2.695068383321752581e+00 3.353715014280564510e+00 6.546623192596594976e+00 5.967104699333552809e+00 1.417086316767963616e+01 3.234282885492847015e+01 9.101375399441681679e+01 3.342749128192651256e+02 1.416479992761092035e+03 4.016703874908557736e+03 8.123126311382390668e+03 9.785801364319324421e+03 5.160380530379695301e+03 1.200047334353851511e+03 2.506336254719560657e+02 6.400314981609487575e+01 2.271862536615536854e+01 1.646518986696055009e+01 4.865847278126882891e+00 3.206628547780566052e+00 1.111630316175362815e-01 0.000000000000000000e+00 2.325825295420606842e-01 5.814868227730175809e-02 7.314820724293127352e-01 7.234451557455125192e-02 1.206778883675983627e+00 4.693000575478807335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.154471447039699117e-01 1.411154483174926089e+00 3.376220709062711101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015740285139702381e+00 1.055231918077697451e+00 1.407551381154857228e+00 3.103842416955049366e+00 7.126384523203580734e+00 7.364426298715529562e+00 1.522265238529029574e+01 4.255341892420565841e+01 1.177055674940917669e+02 4.193031662598666003e+02 1.694647490003025951e+03 4.474304205071332035e+03 8.746015246737177222e+03 1.038341440774513103e+04 5.599421589916026278e+03 1.485704701346859110e+03 3.273226724570531587e+02 9.945168304876202114e+01 2.976722824582969551e+01 1.283894897376385913e+01 3.880904447413352276e+00 1.345993989340056540e+00 9.440231527298513503e-02 4.361120190175782341e-01 1.135626137579566652e+00 2.839214260414674174e-01 8.248713522536172960e-01 8.158083518291515956e-02 2.462392238374752629e-02 9.575911832784450226e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.163503653053072240e+00 7.348937831655544262e-01 3.694263612968973765e-01 2.570051067661150768e+00 1.426164066540336783e+00 1.512904287597953701e+00 1.238061976876902559e+00 3.535216716069973231e-01 1.071497012018231443e+00 5.461978939452380999e+00 7.289477427868070514e+00 9.797436887998575372e+00 3.090240338553466870e+01 5.245486835641946044e+01 1.393339746971181512e+02 5.026369503682139452e+02 1.908122059688994341e+03 4.979614287856721603e+03 9.396133811044370304e+03 1.089080906443662570e+04 6.127198575156170591e+03 1.792774888664954005e+03 4.393251425932351708e+02 1.383972217267313454e+02 4.765958538766957275e+01 1.168219560789593459e+01 6.267159524756503508e+00 3.280822291972004479e+00 3.483749421404832569e-01 1.235514448363563389e+00 2.267774930332532302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.532570914619924229e+00 4.109937793228223835e-01 4.515197164025377408e-01 1.859571221697308152e+00 2.216679358356375307e+00 2.445201396037057329e+00 3.353203212446449033e+00 2.786723948886599356e+00 2.811542459520601334e+00 6.294688835720735121e+00 9.678289887314910800e+00 1.480849432833729828e+01 2.178677462433868683e+01 5.042824734190941172e+01 1.599912865733567457e+02 6.278050006712658160e+02 2.136277873234078925e+03 5.627081197544029237e+03 1.019386587654527102e+04 1.143423893731823773e+04 6.744892876430051729e+03 2.081940338050752416e+03 5.751558733294863259e+02 1.897832425741269162e+02 5.404874195239678869e+01 1.842549348556191191e+01 8.801582580030425262e+00 4.353869259814989512e+00 1.903431037224590505e-01 7.538931649791102974e-01 9.050989075280244656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083655618273319243e+00 4.012479410153659276e-01 3.854917782717683927e-01 0.000000000000000000e+00 6.801694684557753057e-01 1.380182601583473723e+00 5.208876626845989399e+00 3.458121469433428352e+00 2.819256355069887476e+00 9.732172789430183713e+00 9.074329170261430377e+00 1.927722096782347450e+01 2.463534319630280578e+01 7.163448476126903586e+01 2.000264842681003756e+02 7.036392023604851147e+02 2.488187660357490131e+03 6.195050263577474652e+03 1.068352356389417582e+04 1.202981151941132157e+04 7.218128950862806050e+03 2.351997374812237922e+03 6.948163402047886166e+02 2.839636291473044025e+02 1.043513322038045743e+02 2.696567905762307049e+01 1.035901180371476826e+01 9.866513620710980481e-01 2.370299147440390053e-01 9.803122760722743356e-01 9.204671333095734154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.029508823105282689e-01 1.439857361577993267e+00 1.649528282944750845e+00 3.547290703423320757e+00 2.479067378755993367e+00 2.458862396300683262e+00 3.642227524853147713e+00 8.743993653984112768e+00 1.074930301908281116e+01 1.402583421825062970e+01 2.076078459250701869e+01 4.024981391941976483e+01 9.953472830046615627e+01 2.598767284651108298e+02 8.561863390161605594e+02 2.853886782913684328e+03 7.111349731356290249e+03 1.168229435345984894e+04 1.242563062789772994e+04 7.610008298983104396e+03 2.767038484743663957e+03 9.218620827618317435e+02 3.571284146208594734e+02 1.412797853699934763e+02 4.878067662426340689e+01 1.233574959457891929e+01 4.151663756822021156e+00 1.724123794515222574e+00 3.013883180866055334e+00 8.038515104794828892e-01 1.639457009855967540e+00 1.250918296123594065e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.279629851669205287e+00 1.260504451091071676e+00 4.551849078062842224e+00 2.050303697289754368e+00 2.195845231872493475e+00 4.086054288443505378e+00 2.399153514416852762e+00 5.191587080064405058e+00 1.156369369777061173e+01 1.536790215081195043e+01 1.254838563828402798e+01 2.377214170792673897e+01 5.522927238580689391e+01 9.969168998095871359e+01 3.215672597390677083e+02 1.042089575066127964e+03 3.272858873669039440e+03 7.889393751356062239e+03 1.243555044834915680e+04 1.291685957430931012e+04 8.161496986122691851e+03 3.257887554910859762e+03 1.105923021581191961e+03 4.812144959594218108e+02 2.117510442389055356e+02 7.744048109437025573e+01 1.546837804553381979e+01 5.771332230619097281e+00 3.991784972797692177e+00 1.432007921570962683e+00 2.932099341438362483e+00 2.137845859288691308e+00 8.842161756313647869e-01 1.984327353475917946e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.912044148850910730e-01 1.231745529671145478e+00 5.148978638007970510e+00 4.184380116286847695e+00 5.630210940311169310e+00 3.402086869241359945e+00 7.785155542823766872e+00 5.373855230681360062e+00 8.791166757135799870e+00 1.893859290656660832e+01 2.611451202173207520e+01 2.764866064890354025e+01 6.931586590209202825e+01 1.462332355162696444e+02 3.824399660350061936e+02 1.231168054319690100e+03 3.681342252901508346e+03 8.412546259060507509e+03 1.320029169469500994e+04 1.341828248632820578e+04 8.643864864252196639e+03 3.701478868622303253e+03 1.378656617660055872e+03 6.031138035966164352e+02 2.848666912841335375e+02 8.639544721243164815e+01 2.193484629524551366e+01 5.436478308252474356e+00 2.877732755761293060e+00 2.374568085320736710e+00 3.317110306909952122e+00 1.695551371929154616e+00 1.849824730830901709e+00 7.453479039783336146e-01 2.154854177404146726e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.748406341453595969e-01 6.755597247954434614e-01 7.179337159854899397e-01 2.704147171964489171e+00 4.397660272657613056e+00 3.419707982792697276e+00 5.750657983566422438e+00 8.567618456166535168e+00 1.235977725493651391e+01 1.712469546203502091e+01 2.488974144130514432e+01 4.000912384468813343e+01 9.045307209096294798e+01 1.847550389505242379e+02 4.826181853189694948e+02 1.460316376716102241e+03 4.228089021893801146e+03 9.118851644842652604e+03 1.408107282247215880e+04 1.407903116147322362e+04 9.245181481054545657e+03 4.162877138384435966e+03 1.702625178580609827e+03 7.786193967694562161e+02 3.607004618965947884e+02 1.209378342378495006e+02 4.053349994467608042e+01 1.342417150863977326e+01 3.438847345942203759e+00 3.058488269110579250e+00 2.132710547961182090e+00 1.056090358528487538e+00 2.486665406142433699e-01 1.243716267714093826e+00 2.975773374652462486e-02 1.667419377753737997e-01 2.608147076931890962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.680718396842975970e-01 3.192384696672248001e+00 4.662560330327866431e+00 4.377080271020451718e+00 2.803451131515966477e+00 3.727356723982955256e+00 8.181630924779856429e+00 8.860594139387846013e+00 8.758547151083066140e+00 1.892977868214583737e+01 3.549821294734304900e+01 4.255642772234928373e+01 1.055548162941532553e+02 2.329184461291741570e+02 6.096553627400603546e+02 1.736971362265182961e+03 4.818606463311758489e+03 1.021035793319545155e+04 1.498852887746023589e+04 1.464483257603922721e+04 9.716228510095877937e+03 4.575348872096617924e+03 2.034652145023069579e+03 9.673074158151910069e+02 4.851518652321734635e+02 1.640833099699461854e+02 4.317016252619568206e+01 1.720067472104831197e+01 3.213991760116975183e+00 6.427719189410071365e+00 1.257021691568241062e+00 2.301696761943238911e+00 3.183324175150487712e+00 1.582721042889715601e+00 0.000000000000000000e+00 5.002461681877535815e-01 7.824759617840800763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.041591142810999043e-01 3.073749527339668219e+00 4.395105762933253502e+00 7.504176236641701081e+00 2.951603087307735684e+00 4.436324259182593543e+00 7.650079742188973242e+00 1.237853748989825675e+01 1.646954884836911148e+01 2.389498729645552189e+01 4.800100150636266250e+01 7.328461693144849676e+01 1.352759966565708396e+02 3.045288101389428448e+02 7.312463878778570461e+02 1.982327856898742766e+03 5.309504388626912259e+03 1.111626327244927597e+04 1.590600571662416223e+04 1.508658197175738496e+04 1.016692323194474920e+04 5.050732049818724590e+03 2.344024733259185723e+03 1.199405379369431330e+03 5.394589357709160140e+02 2.181331490244821794e+02 6.720244624470365125e+01 2.260242273287652992e+01 5.780769336593111873e+00 6.954451687576449714e+00 5.229045726249462511e+00 6.853171109572852027e-01 1.655033720506388972e+00 9.579434854696656718e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.169845739354685304e-01 4.796475155198763218e+00 5.832042143057081240e+00 5.890226969608901797e+00 9.886436492276301280e+00 1.346385009648114561e+01 1.033010174546117277e+01 2.001390561614717356e+01 2.857352825726186296e+01 5.310801568451783794e+01 9.188140570137495899e+01 1.690378950704142085e+02 3.954558244412182262e+02 8.891140773386939600e+02 2.395448441890752292e+03 6.079008124551820401e+03 1.204830435436684093e+04 1.643445953055510836e+04 1.557184525579703040e+04 1.054686705786439052e+04 5.510465517115880175e+03 2.734618510609393979e+03 1.347693866448353219e+03 6.524935191509867991e+02 2.604668015815026365e+02 8.070369966527881900e+01 1.938420440355067598e+01 4.500778557979030481e+00 4.103116560740099672e+00 6.114763709332946107e+00 2.601151968767943856e+00 1.458179255421759857e+00 1.092508959621010911e+00 6.201424595299942499e-01 0.000000000000000000e+00 3.878954774419369755e-01 9.098701613449636239e-02 7.388305403182272579e-01 1.847085158350348644e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.820161764767147750e-01 4.983740529995261070e+00 5.515312459480901097e+00 1.428232012222587954e+01 2.015498482543719660e+01 1.887173849712668883e+01 2.169674867328080126e+01 3.919097165977527908e+01 6.846388605594717092e+01 1.341493669479500852e+02 2.479323364896204396e+02 4.893024169384530069e+02 1.052031123180090390e+03 2.850874252868103667e+03 6.930788018387673219e+03 1.309959197183249489e+04 1.734467896591630779e+04 1.616030019704898768e+04 1.112540175300823466e+04 5.873644389851175220e+03 2.885284740860549846e+03 1.512231751020381125e+03 7.289353576951356217e+02 2.909147628039094684e+02 9.540140066431827393e+01 2.612051634287476531e+01 1.147399331394709243e+01 3.413992625329807407e+00 5.083127476951556645e+00 5.505391736196500574e+00 5.433207491339647532e+00 2.577742063667558092e+00 1.637444574702972000e+00 0.000000000000000000e+00 1.851223093155162314e+00 1.022052295716133319e+00 6.293911751949362587e-01 1.573485440921980338e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.209844382104834748e-02 3.531903884042218333e+00 2.362042351183094979e+01 2.802492958415362523e+01 3.242792269118701398e+01 3.701076283388426447e+01 4.794417866426339003e+01 1.052669847294658041e+02 1.433133889889212469e+02 3.003514507831312130e+02 6.032350948070264849e+02 1.357160715112017215e+03 3.360811988197907795e+03 7.695866107907108926e+03 1.403310240179110770e+04 1.821668571267454172e+04 1.666759375194357199e+04 1.148879719775223202e+04 6.249816991865179261e+03 3.160463018621028368e+03 1.652890466798335638e+03 8.939486006654158246e+02 3.812991965002914867e+02 1.316203334875102939e+02 3.527709212853019238e+01 1.202389943813712136e+01 6.057588134607407859e+00 5.236876832784557401e+00 2.613963075609737174e+00 2.155637618349049323e+00 3.176035208343102934e+00 2.821600683944081922e+00 1.490517530295384585e+00 1.587050860985901035e-01 3.393056135865879508e-01 1.723951192872401894e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.271546187640564707e-01 1.422805854779325685e+01 2.868133359845126407e+01 3.580217869445783663e+01 4.287624397065389559e+01 7.730445577668744761e+01 1.191600493744026750e+02 1.898401498011076285e+02 3.506173511525960294e+02 7.391870015653111068e+02 1.671154179640336451e+03 3.901237577362487627e+03 8.503181934488768093e+03 1.502643286865773553e+04 1.914330034393397364e+04 1.727408604428004764e+04 1.167023196390018529e+04 6.608609050707040296e+03 3.434975097961442771e+03 1.780205425195849784e+03 9.763112642822912903e+02 4.476870125370290907e+02 1.646823567861111144e+02 4.665437057255024911e+01 1.633762065191093171e+01 7.206783896303435633e+00 5.299816081462924267e+00 5.045482201993270799e+00 3.965147636074096482e+00 4.110290208907963816e+00 2.779501956976621280e+00 2.619468512648731373e+00 1.368220409897509537e-02 7.880965223171058076e-01 4.433128079383935605e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105686211564702370e+00 1.747497508775956021e+01 3.735779910985284147e+01 5.933342977336631918e+01 8.967908587647718832e+01 1.509778959479232583e+02 2.465647355914886418e+02 4.697330046952951648e+02 9.037096909043376627e+02 1.970884909441385389e+03 4.522276981911238181e+03 9.450285660839328557e+03 1.590713915960519807e+04 1.970055616345531962e+04 1.791835144412890077e+04 1.208102813759485434e+04 6.868794810482544563e+03 3.788275332374962545e+03 2.050094384324248495e+03 1.068151015267688081e+03 5.041755825487044262e+02 1.892331160796101983e+02 6.410913072277156743e+01 2.587869599333651394e+01 1.208959000356519375e+01 8.065553135933255291e+00 4.620269819072830408e+00 1.791559816356439017e+00 3.173931303763349199e+00 5.841953144930410069e+00 1.440253453510985882e+00 2.989629775032302539e-01 3.489448107703844310e-02 3.352475994332989456e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314697716563840491e+00 3.660384494375281150e+01 9.914185808094396180e+01 1.494399902115346492e+02 2.006201216124656526e+02 3.533828680338762069e+02 5.823969219520162142e+02 1.123598456973344582e+03 2.422646539535373449e+03 5.254742127328081551e+03 1.055327131009934419e+04 1.698476130510318762e+04 2.046654853237512361e+04 1.829388804317120594e+04 1.244891103488758017e+04 7.303577664474863013e+03 4.179516676129719599e+03 2.372088076820568858e+03 1.236661613456061332e+03 5.981255966542238411e+02 2.432565722806540975e+02 9.498004847979707677e+01 4.316031914107693979e+01 1.685003162322477976e+01 1.053399705467996306e+01 1.140514242359917318e+01 8.164549536587671241e+00 6.116459517433611381e+00 1.728096565032418708e+00 5.725942722143266828e-01 4.877636933923678031e-01 8.373643963387301659e-01 8.044951380812979114e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.022299983658228051e+00 6.190448415548816996e+01 1.721722190763854030e+02 2.646958416901338751e+02 4.074711409399941431e+02 7.064131934617445268e+02 1.386588515688783446e+03 2.891632141768110614e+03 5.944702208785403855e+03 1.137047805081777915e+04 1.782284920187202079e+04 2.121831724148165449e+04 1.879051479366702915e+04 1.292478931561306672e+04 7.872297672804857029e+03 4.685798152657552237e+03 2.630241069514263472e+03 1.382807822473438591e+03 6.861152951749767226e+02 2.905748036147809898e+02 1.228957253476602318e+02 3.935413336625335745e+01 1.600722213898145085e+01 1.200191399206940623e+01 1.116814434833116998e+01 7.231643676711579261e+00 8.897952211430652625e+00 4.114203544719477357e+00 1.947869880278076060e+00 1.737450096099459440e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.807301505638817751e+00 1.357186626415088995e+02 3.580794690145046957e+02 5.617294434112633326e+02 9.625632809413241375e+02 1.734136642961592315e+03 3.535221305399215453e+03 6.922300613357361726e+03 1.259804843804265693e+04 1.885843194782271166e+04 2.202250741106578425e+04 1.937264314073137939e+04 1.351119846563070860e+04 8.491057304733303681e+03 5.081223064690733736e+03 2.914082594582940146e+03 1.657049418845190303e+03 8.158079897088102825e+02 3.501307912587379292e+02 1.428560584946857830e+02 5.074941759610057801e+01 2.324266546112652776e+01 1.422123828732428308e+01 1.380972272251318778e+01 9.150136582853154010e+00 8.580455724773530690e+00 1.825574718005027908e+00 1.555334191417506950e+00 2.196176734182762491e+00 9.338209016275819119e-01 4.002075038648177929e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689315740764443419e+01 2.485353042681742579e+02 7.149623316963924253e+02 1.218240534906523408e+03 2.137023590494933615e+03 3.987176062570020349e+03 7.729523739715901684e+03 1.350351449055558078e+04 1.958943314364843172e+04 2.270158299600024475e+04 2.003075785820346209e+04 1.409474356787710713e+04 9.143547185953766530e+03 5.628063372585856996e+03 3.283672779681384782e+03 1.880132061714879455e+03 9.448695102780187653e+02 4.127566603817393798e+02 1.792724882617917217e+02 7.286855194212162701e+01 4.623265521022866409e+01 2.384922540658446266e+01 2.254875859530016058e+01 9.066134107583904367e+00 5.207471871061740920e+00 4.205525129046460364e+00 4.804687674525023766e+00 3.420518398040731795e-02 1.230513767089972621e+00 6.336642623248177619e-01 4.232984986285243112e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.634664543479518528e+01 5.127046484803670410e+02 1.489879481607576508e+03 2.587414431047823200e+03 4.774843910468954164e+03 8.589344957536464790e+03 1.444492175718149338e+04 2.058170243665385351e+04 2.340147040194780857e+04 2.069217550422018758e+04 1.529291701575735351e+04 9.806541206190180674e+03 6.092071419014218009e+03 3.812848599650609685e+03 2.148724919172767386e+03 1.080410365596826978e+03 4.851055907931613547e+02 2.310470464269114075e+02 1.069440740947079433e+02 4.956992374897169640e+01 2.721659457274398974e+01 1.402187867083475581e+01 1.120160882412223202e+01 8.067564657503723424e+00 6.871223192416625380e+00 2.829482614940808549e+00 1.949361836130871994e+00 1.162516649106680733e+00 1.906928084204548013e-01 8.594171071475411594e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.441277294595273872e+01 9.931055384278463407e+02 3.120838692829745924e+03 5.516486973154132102e+03 9.519076892098944882e+03 1.538396404133364922e+04 2.137428200787576861e+04 2.402045258372051831e+04 2.135037948825366038e+04 1.614801548371509853e+04 1.064429946494594697e+04 6.858336058538298857e+03 4.200653445427412407e+03 2.377647098447366261e+03 1.304819574672303361e+03 6.034265430471531317e+02 2.573983772842857434e+02 1.123847139182640689e+02 5.787459661224065144e+01 2.997515338333410639e+01 1.882642303938282424e+01 1.069282117758547557e+01 8.625327885112161752e+00 7.543524953147083600e+00 1.528454248931241821e+00 3.845920156554616387e+00 2.369269631593061476e+00 1.643066505435575086e+00 8.517441180847171167e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155872153240222815e+02 2.020702907053738727e+03 6.009984060526238864e+03 1.031199182349427974e+04 1.631041723318685581e+04 2.185727225187266231e+04 2.457370546495879171e+04 2.239140585405432648e+04 1.696501632705974771e+04 1.156168618883673662e+04 7.706227026743271381e+03 4.747213705408042188e+03 2.777621547712090887e+03 1.499678281866478983e+03 7.047278412009692374e+02 3.066269197729841380e+02 1.310634722461688000e+02 7.196119114263026972e+01 3.970920299822853394e+01 2.608017879495928426e+01 1.569889773666291788e+01 1.032122080622083615e+01 8.232209215392867208e+00 7.215183827349225254e+00 3.753888136078678439e+00 3.828968244544596722e+00 2.695884938273442888e+00 1.330580158174746175e-01
