0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454599456251882972e-02 2.566970937283416260e-03 0.000000000000000000e+00 2.901153686967557821e+00 4.749292070259504506e+00 1.007094500543862026e+01 9.616129987558990422e+01 6.769928310534660341e+02 2.290633681926916779e+03 2.851340074634340453e+03 3.198607392375974541e+03 3.167367708081558249e+03 2.032911175555704631e+03 1.179977357795006128e+03 6.839899215886375714e+02 4.621694826324703058e+02 3.475608338891092899e+02 2.332926801644441355e+02 1.050948569451628458e+02 4.223738789734277077e+01 7.605861255972977020e+00 6.567552571134120942e-01 3.017011798588691840e-01 3.762909505531899373e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.439188354883510934e+00 2.539774550570833012e-01 2.760390385272427083e-01 3.394710673595094264e+00 4.612812752358521173e+00 1.609348112750560489e+01 1.058288938141487847e+02 8.364310470299068356e+02 2.619703287597994859e+03 3.156173643938825080e+03 3.287440466205178836e+03 3.281232972176269868e+03 2.246162764920173231e+03 1.332340177688581434e+03 8.538029826778919187e+02 6.039152137921332724e+02 4.018847075697116793e+02 2.885897797522871997e+02 1.523017442850120631e+02 6.368260385365127263e+01 9.731999927684633178e+00 2.247145635706464528e+00 3.579417753775554267e+00 4.284205663443449996e-01 4.964972141904273606e-01 6.109129903968728570e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.712431234822546000e-01 2.786747240213724996e+00 6.986769048085096578e+00 2.340231012158434254e+01 1.141084707828893983e+02 9.352743470700177113e+02 2.850561947227531618e+03 3.313171715944360585e+03 3.273443703360391737e+03 3.364359008997450019e+03 2.495290282842863235e+03 1.495096234033580004e+03 9.680190360813368216e+02 7.037842683027392923e+02 5.063929562743314250e+02 3.545443485973203792e+02 2.142186684194473401e+02 8.634332633898915788e+01 1.704714908671343920e+01 1.640875857802528426e+00 1.543006898300869789e+00 3.719702366249638681e-01 1.128275451512871008e+00 6.889090566832267726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505021573729591056e-01 3.762302760103927030e-02 4.802467341607106754e-01 1.867544201939529414e-01 1.590186852176676657e+00 1.191673521000745239e+01 3.003310865107129857e+01 1.447272340844376970e+02 1.026851534041832565e+03 3.036697636608581888e+03 3.547863809672406205e+03 3.531625273482635748e+03 3.577153963410455617e+03 2.681782037474808021e+03 1.688526004662083551e+03 1.139413096584553386e+03 8.528146434863110699e+02 6.817526522581058543e+02 4.939184445477084182e+02 2.776291629430670014e+02 1.179213291186813990e+02 2.262737402021739541e+01 2.780582713211026125e+00 6.131365850393561967e-01 0.000000000000000000e+00 4.412522241389972288e-01 5.849059072511653135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.947346138855104769e+00 9.259292500161909745e-01 7.511691202905568243e-01 5.007661258141115068e-01 2.977454075814363499e+00 7.319664070219448426e+00 3.100569577495242157e+01 1.914960837431843572e+02 1.211040357960368056e+03 3.453611961318137674e+03 3.905472610105134663e+03 3.715530440586912391e+03 3.844362004485063153e+03 2.845689282705863661e+03 1.876332421288116620e+03 1.316208603242478375e+03 1.039080078465185352e+03 8.380765454767512210e+02 6.034030693192738681e+02 3.597240991413996767e+02 1.788909459061399900e+02 3.801119194996555706e+01 3.533771314499300153e+00 2.098348289831299507e+00 0.000000000000000000e+00 2.941746954318028573e-01 3.899459486184311263e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.559495733220849001e-01 3.557342403924800278e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.939450964172025893e-01 1.652118806182963362e-01 0.000000000000000000e+00 1.920317669248321701e+00 7.144510066589276676e+00 1.242297389220208181e+01 3.780467610447582416e+01 2.199814560588718564e+02 1.447495350009082131e+03 3.812516335357709522e+03 4.177176746929882938e+03 3.887884587480506070e+03 3.916483608996171370e+03 2.999987968979382003e+03 2.097468612331651912e+03 1.538558020829551424e+03 1.221367306733994383e+03 1.008925016152713170e+03 7.231642506249793314e+02 4.489708156853539549e+02 2.352237845796051374e+02 3.869123412413048158e+01 3.916152090780188999e+00 1.513079955496310358e+00 1.511863654804160295e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.782242084786929193e-02 7.696737280765036590e-03 4.070470401088142620e-01 1.915479216170172805e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.802434068318195415e-01 1.867707959143802832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.899073692805357982e-01 1.164154783017106176e+00 9.200634002796325817e+00 1.433229451671922483e+01 4.301708227061052270e+01 2.437110505646120657e+02 1.526686517061667246e+03 4.146634885760080579e+03 4.529717486137298692e+03 4.142022678345718305e+03 3.974164361105275930e+03 3.259978850573811087e+03 2.369691435289042602e+03 1.847825622296262736e+03 1.458313323995641440e+03 1.163835617595482518e+03 8.930218845277139508e+02 5.629147872331166127e+02 3.030943943228101034e+02 6.632418059847671543e+01 5.131311985199840997e+00 1.580475591952485770e+00 2.717978947029421555e+00 9.262753666603701364e-01 7.473941344176233681e-01 1.478531003835060753e+00 1.462286134767013801e-01 2.608280823890875011e-01 7.824364903051090891e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.511398266406072999e-01 3.268429067479858285e-01 6.933404572272781063e-01 1.612675556235192986e-01 0.000000000000000000e+00 1.028235156066329647e+00 1.817308961516059584e+00 9.306194674675742462e+00 1.399418008622856568e+01 5.106590992061745027e+01 2.934514266454689846e+02 1.814384251721966848e+03 4.594065724820812648e+03 4.859486006619612454e+03 4.325235398778020681e+03 4.138773054230709931e+03 3.410846587473263753e+03 2.652137251973704679e+03 2.042088073149662023e+03 1.660594573491767505e+03 1.387706619359291835e+03 1.021879493079332519e+03 7.077030469353984472e+02 3.803998142967078024e+02 9.297605529001049263e+01 1.095102526800329557e+01 3.241133461394146931e+00 3.781455809818752289e+00 1.788089974315150821e+00 3.023898476293426008e+00 5.093172588748007268e-01 2.011308795682896222e-01 8.036697751019585834e-01 5.002530186878838547e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.500083165076975644e-02 1.906310161128689229e+00 5.399203845561399984e-01 0.000000000000000000e+00 1.231406851054138940e+00 7.386419546396754132e-01 4.273800149213176525e+00 1.770290592159212650e+01 6.024214668644492576e+01 3.257508636443745331e+02 2.011395920132230913e+03 4.977912997517313670e+03 5.172772246081610319e+03 4.542412043213323159e+03 4.353554214186683566e+03 3.613482332492346359e+03 2.860858857711139535e+03 2.280130943217973254e+03 1.910921352041449609e+03 1.558714398371806965e+03 1.259268072800849950e+03 9.096018823243892939e+02 4.958433139730890389e+02 1.151543940303910176e+02 1.231781198535811406e+01 1.563207249429343637e+00 1.904224850397367996e+00 1.583062331418973123e+00 4.224762289055296272e+00 1.713844819752744719e+00 2.608115763310852042e-01 6.629004076449207528e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.224279449150736720e-01 1.378437536058614854e-01 2.514055909978616388e-01 3.078531807162933065e-01 1.890569264531316573e+00 7.854590820740438240e+00 1.779817855286836803e+01 6.113348447635834049e+01 3.993342956629858236e+02 2.297431911922234576e+03 5.393519641482330371e+03 5.482203671237326489e+03 4.862370749568426618e+03 4.573532803997321025e+03 3.917738210865759356e+03 3.119939564695534045e+03 2.586325791636885242e+03 2.188687670942832483e+03 1.796530772242923604e+03 1.466001538994465136e+03 1.059065645592244437e+03 5.699210397016020124e+02 1.458480764077216634e+02 1.745324774587887262e+01 3.661584897121198612e+00 1.093377838949289638e+00 2.283229080880353923e+00 1.376091184948539103e+00 2.008890482427696078e+00 1.196354708947664491e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.515186071767637865e-02 1.600862897561242393e-01 9.194446378964906685e-01 4.436447668159358981e-01 1.721568828099148130e+00 1.819935398990562281e-01 2.579112046023948945e+00 7.943555549002663696e+00 2.533774835058292751e+01 7.264198597176599037e+01 4.670735962077388308e+02 2.568029623887069647e+03 5.789624720805810284e+03 5.772460085761473238e+03 5.061018108283004040e+03 4.726350349255225410e+03 4.170288072822114373e+03 3.428895774521371095e+03 2.810068755188865453e+03 2.439439123076002488e+03 2.014705442455363254e+03 1.633989509238249411e+03 1.246087783486091666e+03 6.987179532196989840e+02 1.786530644301658413e+02 1.638171364922428808e+01 5.184007684306125796e+00 3.356361225933808701e+00 2.016969610914958189e+00 1.756607204098794117e+00 9.209575364863928915e-01 5.650774434197958218e-01 5.131234307439714454e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.311050334260884909e-01 1.173935591540507417e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.733163830116027704e+00 1.776676512430755306e+00 2.204358329034123543e+00 7.752800891433304642e+00 2.389640020733515158e+01 9.032755367180136830e+01 5.520866508236264281e+02 2.774656317849245170e+03 6.316929145844515915e+03 6.497731175470837115e+03 5.491734130030964479e+03 5.026725540662372623e+03 4.410862224290138329e+03 3.680684383542223713e+03 3.121740953798998362e+03 2.590661763972613244e+03 2.221997417789020801e+03 1.866784795152500692e+03 1.458140005252780384e+03 8.582446030924108982e+02 2.291605582694297993e+02 2.999352629616279842e+01 3.667676223062507734e+00 3.892437171215107572e+00 1.180957189341951041e+00 5.657816808809333908e-01 3.590535661881403051e+00 7.521608867475448879e-01 1.513601544022283418e+00 7.077243544047989721e-01 5.335498536031896971e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.542470276997967654e-02 1.685620209792151103e+00 2.888854643530991417e+00 5.975381873314442593e+00 1.480990395028996254e+01 3.620803494250832699e+01 1.111935148536291535e+02 6.420535884560649720e+02 3.043866139202571503e+03 6.812576774639600444e+03 6.835415636429563165e+03 5.812062932651912888e+03 5.297579387344862880e+03 4.659322744226371469e+03 4.075587606173451604e+03 3.509078437700983159e+03 2.954333312254144403e+03 2.545015725807247236e+03 2.185089512730239676e+03 1.647631665106570381e+03 9.504151670532248772e+02 2.495029541195764580e+02 3.025944091759370380e+01 7.430054035061209206e+00 4.331621112877272139e+00 1.226971731322285430e+00 2.204389188377569031e+00 6.584928796459738720e+00 7.460132571391149270e-01 1.213254296854861192e+00 1.447269701374339634e+00 3.570886946084416702e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.358221172468602411e-01 2.281357082958611837e+00 1.709941075139170374e+00 2.158900736733766923e+00 7.092632517172277495e+00 1.171313715097159758e+01 3.616381974716055225e+01 1.303331643256690313e+02 7.459227656707955703e+02 3.391222264618576901e+03 7.085410592745630311e+03 7.260227093960687853e+03 6.123536219163514943e+03 5.617248576828375008e+03 4.933977345478387178e+03 4.427416746823058929e+03 3.845132975402495504e+03 3.255124723783169429e+03 2.764713186938221952e+03 2.320990565062863425e+03 2.007749064743932422e+03 1.087039305027456749e+03 2.816143937474070071e+02 3.038669922155442649e+01 8.133066830631696220e+00 4.528098276242334741e+00 3.248161452954232420e+00 2.294344901195772390e+00 1.004627726971943691e+00 1.813240248183449532e+00 2.889328344832348350e+00 1.290584292090926954e+00 3.854816007414013090e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.337915881489354974e-01 1.798193933862659799e+00 2.999607165371057427e+00 3.453064512317312929e+00 6.796497980101079861e+00 1.587374666012451918e+01 3.491033158136413306e+01 1.389806755077694902e+02 8.403557181424965847e+02 3.589313126980527613e+03 7.670020748123751218e+03 7.796082353157721627e+03 6.512989708139242794e+03 5.938572197214389234e+03 5.464459643758983475e+03 4.896884416767425137e+03 4.172035509297092176e+03 3.607114568345013140e+03 3.050811338185610566e+03 2.665366734640999312e+03 2.292254138727538248e+03 1.187776634402381205e+03 3.187978326734972825e+02 5.173414799077795578e+01 1.496011942676971529e+01 3.814786242311416498e+00 3.549509013781814826e+00 1.440212155115837112e+00 1.571584540711443490e+00 9.399800791401714539e-01 1.349231728383228024e+00 1.041050568627456485e+00 1.790308088980623102e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.237415658519350370e-02 1.446866302597934251e+00 5.442119354955332611e-01 8.858938464259831502e-02 1.920796880964507902e-01 2.778199369126480356e+00 5.611626766873730965e+00 5.569805911676764865e+00 1.545914459613954151e+01 4.151928288396128863e+01 1.598205520563908806e+02 9.018676451119110880e+02 3.994417961760681010e+03 8.195348924252481083e+03 8.463076377408116969e+03 7.091650176732962791e+03 6.488720405516740357e+03 5.881598881213849381e+03 5.342739498214905325e+03 4.560296750036550293e+03 3.909731764875431054e+03 3.245447840860284487e+03 2.980602871895771841e+03 2.496479325052538115e+03 1.344432257902739138e+03 3.240733603468798378e+02 4.435844782114833862e+01 8.834069773783927104e+00 3.849328670324430490e+00 5.823363263518532840e-01 2.047138870036704084e-01 3.951256229913601370e+00 2.095122751151685225e+00 7.231115657692525067e-01 7.887798823219199784e-01 5.777406100210323858e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026449123901119337e-02 1.607738250182574602e-01 9.266353794502987240e-01 1.508420758519661564e-01 1.379667406791254880e+00 4.041791140689879214e+00 4.384777595629158142e+00 7.795312217860141502e+00 1.894073840625424054e+01 5.494230868460109463e+01 1.994236510294567211e+02 1.066425776548135445e+03 4.343655504469159496e+03 8.667723486827599118e+03 8.982407732707062678e+03 7.592072067269168656e+03 6.849506219751911885e+03 6.391427758839363378e+03 5.769135488261177670e+03 5.003379744913146169e+03 4.226417662951596867e+03 3.529457239288025903e+03 3.200807896759901269e+03 2.686315138139380451e+03 1.370544914342040556e+03 3.519032018622369833e+02 5.641976708767045068e+01 9.886641453725056650e+00 6.355527311181452532e+00 5.486959090456126731e+00 1.650229388819793641e+00 3.610019444623616902e+00 3.610722768128908911e+00 2.301183524006567449e+00 7.396816739256040218e-01 1.164547025972253236e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.848177295143132656e-02 1.178709194395446858e+00 1.828962941472245474e+00 1.411287091814261041e+00 6.556761860191627989e+00 7.591880887760109609e+00 1.058532029272625330e+01 2.098330876671560574e+01 5.749657853707876853e+01 2.389982789333665494e+02 1.197369256323463333e+03 4.702459864588760865e+03 9.222024842728247677e+03 9.468093532165192300e+03 8.251706980277995171e+03 7.400733845292234946e+03 6.960812952079536444e+03 6.201755108345852932e+03 5.378696751412197955e+03 4.478021540251722399e+03 3.788131544081781158e+03 3.398893449028159921e+03 2.787860529996863534e+03 1.387371560932392185e+03 3.625130198708534977e+02 5.192715930025232751e+01 9.873912682475765479e+00 7.846552077090684030e+00 4.367388453120653047e+00 2.115802282662564870e+00 1.121440351798651536e+00 2.301350775686410444e+00 3.450524160708017263e+00 1.596886603723480347e+00 1.311103096565713111e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574415804817316453e-02 8.394072341683460614e-01 1.522992654346446706e+00 6.252787370977061165e+00 5.288179585880518729e+00 6.690627754838651242e+00 1.079357804151782751e+01 2.522439441088118528e+01 6.128949834111018191e+01 2.576981132693316567e+02 1.324447255656564266e+03 5.013326425540645687e+03 9.874770704014919829e+03 1.026099426301272615e+04 8.852259749016509886e+03 8.186141994076081573e+03 7.638485291379553928e+03 6.989021120217274074e+03 5.994045023595576822e+03 4.759543752104081250e+03 4.038841718270955425e+03 3.592780484879175219e+03 2.627089874990517274e+03 1.173866967612376811e+03 3.026326315660654132e+02 4.642218743168292860e+01 1.914718659618925400e+01 9.665704488418423779e+00 5.074571581181167801e+00 1.531549919719105146e+00 2.803344424041347427e+00 3.483647479054031493e+00 4.923039751615521098e+00 2.483838437004350475e+00 8.979413740570083013e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.658979024115598611e+00 8.975396714361129069e-01 4.060725998037054474e+00 2.867815294948091953e+00 6.999669376833113965e+00 1.106427980801956856e+01 9.918327294512263137e+00 2.602610906994569362e+01 7.623426112658761156e+01 3.075792208767676357e+02 1.496640645775444682e+03 5.421866093646982335e+03 1.055674118474471288e+04 1.111316005347872851e+04 9.673377961419537314e+03 8.765469957373254147e+03 8.340555220532560270e+03 7.639474958910598616e+03 6.452061815038216082e+03 5.150159818535637896e+03 4.328890411377666169e+03 3.546345533900749615e+03 2.449257508100124141e+03 1.007038634611442490e+03 2.208078349949189203e+02 5.281304339151933647e+01 1.592598376536596838e+01 8.260653074981091137e+00 5.667888836298073052e+00 4.286440415276022264e+00 4.928695869219563264e+00 3.592470096279991143e+00 9.197493259323852310e-01 2.000961185606428272e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.417007877470148891e-01 3.346658577670928558e+00 3.806368305168228883e+00 8.340523031087494488e+00 1.140638801833947902e+01 2.135597456243965908e+01 3.371374551396272778e+01 7.972182819900069717e+01 3.432606702804211523e+02 1.701356038349059872e+03 5.912693062162940805e+03 1.107491941425711593e+04 1.186028802124264257e+04 1.043632220805180805e+04 9.747114821706656585e+03 9.253285773924364548e+03 8.295048135072933292e+03 6.904545209562621494e+03 5.514112799186119446e+03 4.536342487414916832e+03 3.390280148432441820e+03 2.105260194188890182e+03 8.025259011512949883e+02 1.928330348902730407e+02 4.964125630903036779e+01 2.097368904082563645e+01 8.999173512243654471e+00 5.638810287299043544e+00 5.015056635461511370e+00 6.020269076580335721e+00 3.849909824814510717e+00 6.587808058142873291e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.180840064092771424e-02 7.079762620443634524e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.834434599673850474e-01 3.348776053784442430e-01 3.387397958146675325e+00 4.209512383236450717e+00 7.595711982055123102e+00 1.193691957610468179e+01 1.884146870064690660e+01 4.675998807330469731e+01 9.910430935775654859e+01 4.199903185732063093e+02 1.965765701407244023e+03 6.542493913408788103e+03 1.164646844466820585e+04 1.250940823446235663e+04 1.137272305051801231e+04 1.064719360285207222e+04 1.026583351019695328e+04 9.154600106821724694e+03 7.464056164088652622e+03 5.730030952146271375e+03 4.482349080119522114e+03 3.187228153418592683e+03 1.657561898346368253e+03 6.442068601682625513e+02 1.748161609130573595e+02 4.437087304902777873e+01 2.499105238348388625e+01 1.285153358993803607e+01 7.253462291678921758e+00 6.018019153125524490e+00 4.234816142478660339e+00 2.393560397621241967e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.983868926518398301e-01 1.109285855943192622e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590561609463875814e-01 7.230769225794181354e-01 4.518621139086900773e-01 2.766059683521943757e+00 4.195290453156128585e+00 7.680774990179561001e+00 1.557167963150316403e+01 2.270230941293512572e+01 6.050213277657702093e+01 1.358882028684565739e+02 5.088347576015626146e+02 2.346418574535027346e+03 7.357404177050737417e+03 1.245550930691255962e+04 1.345509334898851375e+04 1.241734688652600016e+04 1.186888427479142047e+04 1.125015906582765274e+04 9.954282387762954386e+03 7.987033685717573462e+03 6.009416303791106657e+03 4.285721435977999136e+03 2.788486440556622256e+03 1.414307277277473077e+03 5.248308001557868465e+02 1.570392029677714163e+02 5.382466638543959192e+01 2.929361259164022968e+01 2.268461561929938242e+01 1.014800929850638944e+01 4.755548690178923010e+00 1.149339070908402677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.782886847744789449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.013344256391475628e-01 6.716164434967794028e-01 2.344764484669114302e-01 1.362240489556597156e+00 8.946111080110220826e+00 1.614810682425671118e+01 1.696666179573019306e+01 3.307145404901900321e+01 6.775529393325668082e+01 1.608640174807812855e+02 5.906179994907075752e+02 2.526815671784281676e+03 7.804541487772615255e+03 1.332271040784391516e+04 1.452881689330844165e+04 1.363737632475860300e+04 1.297127138263388952e+04 1.242271212817975356e+04 1.082708849949327850e+04 8.436141799033159259e+03 6.056679136402323820e+03 4.078251654105109537e+03 2.468541610988168941e+03 1.189687060279877187e+03 4.291894459902610492e+02 1.205458798419300308e+02 6.131951953017643575e+01 2.814638121070101562e+01 7.555169538718303990e+00 3.648079927186496096e+00 1.119555044387130494e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.267584643878849837e-01 0.000000000000000000e+00 5.755019443778137678e-01 1.636917179522308308e+00 2.074401789987231570e+00 1.814270442473071565e+00 3.664758960696595125e+00 2.988878433093745457e+00 6.540957875255319465e+00 1.582337460790513539e+01 2.126523648216340234e+01 3.261989280054946505e+01 7.432162626178964615e+01 1.903090109607718716e+02 7.146497835495342770e+02 2.912859762340219731e+03 8.570281346373751148e+03 1.446394139574277506e+04 1.577610298502863952e+04 1.513492840174427147e+04 1.456690049239084692e+04 1.367753353797927593e+04 1.166469155063262224e+04 8.820242646031236291e+03 6.055692412352626889e+03 3.892995731614053966e+03 2.111982905272780954e+03 9.628025161859789023e+02 3.428120810683287232e+02 1.420251090334227797e+02 6.460121549382782291e+01 2.680982057701249133e+01 5.672697278608287874e+00 1.580511501808517516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.648503238305465302e-01 2.979778440491220426e+00 3.934336613399358473e+00 2.904906490515148931e+00 4.918086370412820152e+00 6.779345310595294549e+00 5.926204005115966567e+00 1.469603122692088704e+01 2.480040517830683910e+01 3.578224936609299078e+01 9.326188962670700278e+01 2.259359151217715862e+02 8.147934332352645015e+02 3.197264196299652212e+03 9.169220567676275095e+03 1.551817959560068266e+04 1.703065817134353711e+04 1.648246365059743403e+04 1.585781191696543647e+04 1.475818315434996839e+04 1.231098442674800754e+04 9.171955806603689780e+03 6.042427648626118753e+03 3.746233279965385918e+03 1.924127331473801860e+03 8.035454520560332412e+02 3.185643135385151936e+02 1.336979031687413340e+02 5.351652316882593396e+01 1.722066025890471508e+01 1.247136394270645043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.296963216899698679e-01 1.121412428323391497e+00 1.672162670141473573e+00 5.722625090049175967e-01 1.653951166076363943e-01 8.253896134009235386e-01 1.922336563465629755e+00 6.252348118068479010e+00 1.345777851052269725e+01 1.393266333885624775e+01 2.212132878125854418e+01 5.006537243674451076e+01 1.101766405672028952e+02 2.581334045582895556e+02 9.309624571130589175e+02 3.691222853550968011e+03 1.016632236589065178e+04 1.659116122655329309e+04 1.849906613673235552e+04 1.807549944213113849e+04 1.731267470161239544e+04 1.582577356590435375e+04 1.304602182410588284e+04 9.436860427939849615e+03 6.005078323348965569e+03 3.506004412633738411e+03 1.714756562579727188e+03 7.445732977285666720e+02 3.015215266099429527e+02 1.169588503922463900e+02 3.239613399324696985e+01 1.676105950544176215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.513619681975413855e-01 3.446269666829260836e-01 5.404576312614629563e-01 1.648681846915617921e+00 2.645462808501145791e+00 2.994024249002618987e+00 4.772399310107409143e+00 7.969345797486607985e+00 1.038448555389113537e+01 1.950591567133269422e+01 2.505762657141845295e+01 5.033295363830512059e+01 1.104746512253380217e+02 2.902565409040334430e+02 1.158851258157226539e+03 4.288684659811097845e+03 1.094887230737152458e+04 1.737928739787988525e+04 1.986521143493358977e+04 1.972995047657245595e+04 1.885334241059546912e+04 1.679481752362494080e+04 1.346636474089110743e+04 9.704308020821181344e+03 5.963194504411180787e+03 3.206295207377392217e+03 1.473752647726453461e+03 6.150811276855408778e+02 2.504611892128838235e+02 4.949112482674289026e+01 2.489436031618650791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.038489273733522733e+00 5.349705922534414571e-01 2.083651680258281402e+00 2.585423860434489907e+00 4.532897322773865589e+00 5.302885786153719749e+00 9.097513432871505046e+00 7.711825849646583464e+00 1.395688412400981449e+01 2.227950144752234252e+01 3.843564055743467378e+01 5.718784692291912819e+01 1.283190265095929590e+02 3.280553692104994070e+02 1.264044321325385908e+03 4.754307754719417062e+03 1.171513917989120273e+04 1.838099655129917301e+04 2.094393463686209361e+04 2.107768250948337663e+04 1.988128230002979399e+04 1.757012079490227552e+04 1.396185663273089813e+04 9.678685934846866076e+03 5.735354192139557199e+03 3.002992113960688130e+03 1.332712518801783972e+03 5.069179180351744662e+02 1.241386637508965549e+02 7.737595414326422727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
